step,reward
1000,-2751.0
2000,-2640.0
3000,-2559.0
4000,-2637.0
5000,-2604.0
6000,-2610.0
7000,-2544.0
8000,-2520.0
9000,-2490.0
10000,-2451.0
11000,-2490.0
12000,-2520.0
13000,-2448.0
14000,-2271.0
15000,-2466.0
16000,-2538.0
17000,-2478.0
18000,-2535.0
19000,-2466.0
20000,-2298.0
21000,-2379.0
22000,-2340.0
23000,-2436.0
24000,-2409.0
25000,-2277.0
26000,-2427.0
27000,-2232.0
28000,-2247.0
29000,-2271.0
30000,-2058.0
31000,-2283.0
32000,-2337.0
33000,-2337.0
34000,-2262.0
35000,-2196.0
36000,-2079.0
37000,-2307.0
38000,-2187.0
39000,-2301.0
40000,-2121.0
41000,-2226.0
42000,-2322.0
43000,-2202.0
44000,-2253.0
45000,-2223.0
46000,-1977.0
47000,-2214.0
48000,-2157.0
49000,-2412.0
50000,-2109.0
51000,-2130.0
52000,-2166.0
53000,-2112.0
54000,-2067.0
55000,-2142.0
56000,-2175.0
57000,-2184.0
58000,-2103.0
59000,-1995.0
60000,-2181.0
61000,-2028.0
62000,-2043.0
63000,-2115.0
64000,-2022.0
65000,-2064.0
66000,-2076.0
67000,-2103.0
68000,-2109.0
69000,-2001.0
70000,-2079.0
71000,-2082.0
72000,-1932.0
73000,-2070.0
74000,-1920.0
75000,-1920.0
76000,-2160.0
77000,-1980.0
78000,-2025.0
79000,-1998.0
80000,-1980.0
81000,-2019.0
82000,-1776.0
83000,-2037.0
84000,-1971.0
85000,-2034.0
86000,-2037.0
87000,-2067.0
88000,-2001.0
89000,-1860.0
90000,-1995.0
91000,-1935.0
92000,-1983.0
93000,-2001.0
94000,-2022.0
95000,-1782.0
96000,-1863.0
97000,-1863.0
98000,-2016.0
99000,-1701.0
100000,-1851.0
101000,-1950.0
102000,-1812.0
103000,-1902.0
104000,-1941.0
105000,-2004.0
106000,-2079.0
107000,-2031.0
108000,-1911.0
109000,-1992.0
110000,-1914.0
111000,-1953.0
112000,-1839.0
113000,-1956.0
114000,-1854.0
115000,-1920.0
116000,-1767.0
117000,-2019.0
118000,-1815.0
119000,-1845.0
120000,-1812.0
121000,-1758.0
122000,-1920.0
123000,-1884.0
124000,-1851.0
125000,-1896.0
126000,-1911.0
127000,-1836.0
128000,-1866.0
129000,-1800.0
130000,-1785.0
131000,-1848.0
132000,-1944.0
133000,-1797.0
134000,-1872.0
135000,-1848.0
136000,-1812.0
137000,-1809.0
138000,-1710.0
139000,-1728.0
140000,-1800.0
141000,-1539.0
142000,-1779.0
143000,-1728.0
144000,-1716.0
145000,-1632.0
146000,-1752.0
147000,-1833.0
148000,-1788.0
149000,-1581.0
150000,-1752.0
151000,-1749.0
152000,-1761.0
153000,-1539.0
154000,-1698.0
155000,-1779.0
156000,-1800.0
157000,-1656.0
158000,-1638.0
159000,-1677.0
160000,-1965.0
161000,-1665.0
162000,-1710.0
163000,-1578.0
164000,-1764.0
165000,-1698.0
166000,-1725.0
167000,-1611.0
168000,-1617.0
169000,-1611.0
170000,-1599.0
171000,-1677.0
172000,-1593.0
173000,-1773.0
174000,-1722.0
175000,-1548.0
176000,-1677.0
177000,-1698.0
178000,-1617.0
179000,-1680.0
180000,-1563.0
181000,-1593.0
182000,-1539.0
183000,-1551.0
184000,-1482.0
185000,-1686.0
186000,-1518.0
187000,-1554.0
188000,-1461.0
189000,-1590.0
190000,-1521.0
191000,-1566.0
192000,-1545.0
193000,-1626.0
