step,reward
1000,-2457.0
2000,-2742.0
3000,-2736.0
4000,-2634.0
5000,-2331.0
6000,-2661.0
7000,-2433.0
8000,-2607.0
9000,-2574.0
10000,-2556.0
11000,-2523.0
12000,-2415.0
13000,-2439.0
14000,-2535.0
15000,-2505.0
16000,-2433.0
17000,-2430.0
18000,-2508.0
19000,-2544.0
20000,-2367.0
21000,-2349.0
22000,-2241.0
23000,-2328.0
24000,-2391.0
25000,-2337.0
26000,-2364.0
27000,-2454.0
28000,-2232.0
29000,-2337.0
30000,-2334.0
31000,-2289.0
32000,-2133.0
33000,-2268.0
34000,-2319.0
35000,-2256.0
36000,-2223.0
37000,-2151.0
38000,-2166.0
39000,-2292.0
40000,-2100.0
41000,-2244.0
42000,-2133.0
43000,-2316.0
44000,-2364.0
45000,-2196.0
46000,-2202.0
47000,-2046.0
48000,-2154.0
49000,-2265.0
50000,-2181.0
51000,-2121.0
52000,-2136.0
53000,-2190.0
54000,-2163.0
55000,-2079.0
56000,-2223.0
57000,-2064.0
58000,-2112.0
59000,-2175.0
60000,-2253.0
61000,-2247.0
62000,-2049.0
63000,-2382.0
64000,-2055.0
65000,-1848.0
66000,-2007.0
67000,-2121.0
68000,-2082.0
69000,-2076.0
70000,-2136.0
71000,-1860.0
72000,-1965.0
73000,-2037.0
74000,-2016.0
75000,-2004.0
76000,-2094.0
77000,-2115.0
78000,-2013.0
79000,-2067.0
80000,-1926.0
81000,-2040.0
82000,-1935.0
83000,-2016.0
84000,-1998.0
85000,-1905.0
86000,-1953.0
87000,-2010.0
88000,-2070.0
89000,-1953.0
90000,-1968.0
91000,-1905.0
92000,-2019.0
93000,-2010.0
94000,-1953.0
95000,-2085.0
96000,-1908.0
97000,-1851.0
98000,-2028.0
99000,-1935.0
100000,-1983.0
101000,-1866.0
102000,-1917.0
103000,-1905.0
104000,-1848.0
105000,-1878.0
106000,-1923.0
107000,-1935.0
108000,-1917.0
109000,-1833.0
110000,-1872.0
111000,-1806.0
112000,-1923.0
113000,-1935.0
114000,-1863.0
115000,-1902.0
116000,-1872.0
117000,-1809.0
118000,-1854.0
119000,-1779.0
120000,-1929.0
121000,-1929.0
122000,-1830.0
123000,-1959.0
124000,-1758.0
125000,-1851.0
126000,-1800.0
127000,-1860.0
128000,-1866.0
129000,-1818.0
130000,-1857.0
131000,-1866.0
132000,-1887.0
133000,-1653.0
134000,-1770.0
135000,-1701.0
136000,-1770.0
137000,-1734.0
138000,-1662.0
139000,-1719.0
140000,-1722.0
141000,-1869.0
142000,-1947.0
143000,-1587.0
144000,-1788.0
145000,-1806.0
146000,-1845.0
147000,-1854.0
148000,-1722.0
149000,-1698.0
150000,-2058.0
151000,-1713.0
152000,-1662.0
153000,-1743.0
154000,-1809.0
155000,-1707.0
156000,-1617.0
157000,-1554.0
158000,-1533.0
159000,-1683.0
160000,-1653.0
161000,-1914.0
162000,-1638.0
163000,-1662.0
164000,-1620.0
165000,-1545.0
166000,-1794.0
167000,-1563.0
168000,-1683.0
169000,-1674.0
170000,-1605.0
171000,-1827.0
172000,-1701.0
173000,-1722.0
174000,-1533.0
175000,-1692.0
176000,-1560.0
177000,-1668.0
178000,-1602.0
179000,-1419.0
180000,-1698.0
181000,-1641.0
182000,-1443.0
183000,-1605.0
184000,-1572.0
185000,-1677.0
186000,-1698.0
187000,-1659.0
188000,-1491.0
189000,-1497.0
190000,-1590.0
191000,-1524.0
192000,-1419.0
193000,-1530.0
194000,-1503.0
195000,-1452.0
196000,-1512.0
197000,-1602.0
198000,-1491.0
199000,-1470.0
200000,-1557.0
201000,-1485.0
202000,-1500.0
203000,-1455.0
204000,-1464.0
205000,-1473.0
206000,-1320.0
207000,-1380.0
208000,-1332.0
209000,-1497.0
210000,-1335.0
211000,-1350.0
212000,-1353.0
213000,-1398.0
214000,-1458.0
215000,-1383.0
216000,-1221.0
217000,-1356.0
218000,-1428.0
219000,-1434.0
220000,-1425.0
221000,-1653.0
222000,-1314.0
223000,-1362.0
224000,-1407.0
225000,-1401.0
226000,-1428.0
227000,-1338.0
228000,-1266.0
229000,-1194.0
230000,-1350.0
231000,-1272.0
232000,-1173.0
233000,-1176.0
234000,-1323.0
235000,-1194.0
236000,-1092.0
237000,-1191.0
238000,-1131.0
239000,-1155.0
240000,-1200.0
241000,-1356.0
242000,-1095.0
243000,-1146.0
244000,-1068.0
245000,-1275.0
246000,-1083.0
247000,-1221.0
248000,-1014.0
249000,-1080.0
250000,-1167.0
251000,-1014.0
252000,-1080.0
253000,-1086.0
254000,-1107.0
255000,-1011.0
256000,-867.0
257000,-864.0
258000,-966.0
259000,-984.0
260000,-1095.0
261000,-1386.0
262000,-1011.0
263000,-1083.0
264000,-1272.0
265000,-969.0
266000,-912.0
267000,-987.0
268000,-942.0
269000,-981.0
270000,-1014.0
271000,-1218.0
272000,-1257.0
273000,-852.0
274000,-1047.0
275000,-810.0
276000,-921.0
277000,-1083.0
278000,-804.0
279000,-819.0
280000,-1128.0
281000,-930.0
282000,-924.0
283000,-786.0
284000,-1038.0
285000,-1089.0
286000,-966.0
287000,-882.0
288000,-1017.0
289000,-882.0
290000,-918.0
291000,-714.0
292000,-909.0
293000,-744.0
294000,-864.0
295000,-792.0
296000,-741.0
297000,-936.0
298000,-804.0
299000,-816.0
300000,-810.0
301000,-918.0
302000,-699.0
303000,-735.0
304000,-774.0
305000,-831.0
306000,-951.0
307000,-747.0
308000,-813.0
309000,-735.0
310000,-672.0
311000,-639.0
312000,-939.0
313000,-711.0
314000,-681.0
315000,-1320.0
316000,-708.0
317000,-705.0
318000,-627.0
319000,-687.0
320000,-651.0
321000,-714.0
322000,-594.0
323000,-585.0
324000,-960.0
325000,-648.0
326000,-615.0
327000,-672.0
328000,-747.0
329000,-600.0
330000,-594.0
331000,-600.0
332000,-684.0
333000,-813.0
334000,-567.0
335000,-633.0
336000,-621.0
337000,-549.0
338000,-648.0
339000,-591.0
340000,-756.0
341000,-546.0
342000,-1098.0
343000,-567.0
344000,-504.0
345000,-549.0
346000,-765.0
347000,-672.0
348000,-555.0
349000,-498.0
350000,-672.0
351000,-714.0
352000,-750.0
353000,-597.0
354000,-600.0
355000,-546.0
356000,-510.0
357000,-531.0
358000,-615.0
359000,-732.0
360000,-843.0
361000,-675.0
362000,-750.0
363000,-579.0
364000,-495.0
365000,-609.0
366000,-495.0
367000,-558.0
368000,-606.0
369000,-483.0
370000,-654.0
371000,-480.0
372000,-504.0
373000,-525.0
374000,-612.0
375000,-498.0
376000,-480.0
377000,-603.0
378000,-582.0
379000,-612.0
380000,-540.0
381000,-657.0
382000,-675.0
383000,-522.0
384000,-501.0
385000,-528.0
386000,-474.0
387000,-492.0
388000,-468.0
389000,-570.0
390000,-558.0
391000,-441.0
392000,-654.0
393000,-456.0
394000,-525.0
395000,-477.0
396000,-588.0
397000,-474.0
398000,-465.0
399000,-465.0
400000,-540.0
401000,-771.0
402000,-495.0
403000,-459.0
404000,-474.0
405000,-558.0
406000,-438.0
407000,-570.0
408000,-489.0
409000,-537.0
410000,-510.0
411000,-486.0
412000,-420.0
413000,-498.0
414000,-999.0
415000,-444.0
416000,-618.0
417000,-501.0
418000,-558.0
419000,-462.0
420000,-489.0
421000,-486.0
422000,-447.0
423000,-447.0
424000,-501.0
425000,-597.0
426000,-438.0
427000,-546.0
428000,-423.0
429000,-471.0
430000,-687.0
431000,-447.0
432000,-435.0
433000,-480.0
434000,-414.0
435000,-609.0
436000,-456.0
437000,-438.0
438000,-474.0
439000,-456.0
440000,-453.0
441000,-537.0
442000,-444.0
443000,-468.0
444000,-462.0
445000,-429.0
446000,-507.0
447000,-483.0
448000,-501.0
449000,-438.0
450000,-447.0
451000,-429.0
452000,-465.0
453000,-483.0
454000,-441.0
455000,-453.0
456000,-417.0
457000,-486.0
458000,-438.0
459000,-510.0
460000,-441.0
461000,-498.0
462000,-459.0
463000,-441.0
464000,-462.0
465000,-486.0
466000,-483.0
467000,-438.0
468000,-420.0
469000,-522.0
470000,-432.0
471000,-432.0
472000,-402.0
473000,-450.0
474000,-423.0
475000,-444.0
476000,-450.0
477000,-462.0
478000,-429.0
479000,-399.0
480000,-480.0
481000,-456.0
482000,-435.0
483000,-447.0
484000,-468.0
485000,-426.0
486000,-432.0
487000,-456.0
488000,-441.0
489000,-426.0
490000,-423.0
491000,-426.0
492000,-423.0
493000,-429.0
494000,-417.0
495000,-483.0
496000,-432.0
497000,-507.0
498000,-417.0
499000,-453.0
500000,-471.0
501000,-426.0
502000,-426.0
503000,-483.0
504000,-420.0
505000,-456.0
506000,-453.0
507000,-417.0
508000,-465.0
509000,-459.0
510000,-444.0
511000,-456.0
512000,-516.0
513000,-450.0
514000,-504.0
515000,-489.0
516000,-435.0
517000,-402.0
518000,-426.0
519000,-432.0
520000,-444.0
521000,-405.0
522000,-399.0
523000,-417.0
