step,reward
1000,-2652.0
2000,-2712.0
3000,-2466.0
4000,-2544.0
5000,-2604.0
6000,-2472.0
7000,-2736.0
8000,-2550.0
9000,-2475.0
10000,-2685.0
11000,-2523.0
12000,-2529.0
13000,-2463.0
14000,-2454.0
15000,-2541.0
16000,-2415.0
17000,-2151.0
18000,-2403.0
19000,-2463.0
20000,-2493.0
21000,-2421.0
22000,-2334.0
23000,-2397.0
24000,-2205.0
25000,-2322.0
26000,-2430.0
27000,-2430.0
28000,-2241.0
29000,-2304.0
30000,-2295.0
31000,-2193.0
32000,-2325.0
33000,-2184.0
34000,-2310.0
35000,-2310.0
36000,-2226.0
37000,-2220.0
38000,-2217.0
39000,-2262.0
40000,-2199.0
41000,-2142.0
42000,-2178.0
43000,-2298.0
44000,-2181.0
45000,-2052.0
46000,-2184.0
47000,-2310.0
48000,-2088.0
49000,-2316.0
50000,-2025.0
51000,-2142.0
52000,-2277.0
53000,-2136.0
54000,-2085.0
55000,-2160.0
56000,-2151.0
57000,-2133.0
58000,-2034.0
59000,-2175.0
60000,-2208.0
61000,-2220.0
62000,-2115.0
63000,-2112.0
64000,-2100.0
65000,-2124.0
66000,-2205.0
67000,-1989.0
68000,-2085.0
69000,-1983.0
70000,-2031.0
71000,-1827.0
72000,-2100.0
73000,-2064.0
74000,-1950.0
75000,-2052.0
76000,-2112.0
77000,-2025.0
78000,-2019.0
79000,-2139.0
80000,-2145.0
81000,-1848.0
82000,-2010.0
83000,-2043.0
84000,-2031.0
85000,-1875.0
86000,-1980.0
87000,-1977.0
88000,-2061.0
89000,-1965.0
90000,-1797.0
91000,-2010.0
92000,-1863.0
93000,-1965.0
94000,-1977.0
95000,-1905.0
96000,-1812.0
97000,-1992.0
98000,-2073.0
99000,-1944.0
100000,-1887.0
101000,-2010.0
102000,-1905.0
103000,-1860.0
104000,-1974.0
105000,-1851.0
106000,-1893.0
107000,-1926.0
108000,-1980.0
109000,-1977.0
110000,-1836.0
111000,-1890.0
112000,-1938.0
113000,-1836.0
114000,-1857.0
115000,-2019.0
116000,-2025.0
117000,-2013.0
118000,-1938.0
119000,-1854.0
120000,-1929.0
121000,-1917.0
122000,-1950.0
123000,-1944.0
124000,-1779.0
125000,-1803.0
126000,-1794.0
127000,-1827.0
128000,-1794.0
129000,-1878.0
130000,-1857.0
131000,-1683.0
132000,-1788.0
133000,-1950.0
134000,-1833.0
135000,-1797.0
136000,-1731.0
137000,-1827.0
138000,-1704.0
139000,-1875.0
140000,-1728.0
141000,-1755.0
142000,-1806.0
143000,-1644.0
144000,-1905.0
145000,-1836.0
146000,-1935.0
147000,-1827.0
148000,-1701.0
149000,-1749.0
150000,-1716.0
151000,-1926.0
152000,-1788.0
153000,-1704.0
154000,-1821.0
155000,-1737.0
156000,-1722.0
157000,-1698.0
158000,-1797.0
159000,-1689.0
160000,-1707.0
161000,-1749.0
162000,-1578.0
163000,-1698.0
164000,-1641.0
