step,reward
1000,-2733.0
2000,-2454.0
3000,-2556.0
4000,-2541.0
5000,-2628.0
6000,-2619.0
7000,-2520.0
8000,-2541.0
9000,-2442.0
10000,-2505.0
11000,-2352.0
12000,-2631.0
13000,-2328.0
14000,-2322.0
15000,-2490.0
16000,-2607.0
17000,-2418.0
18000,-2415.0
19000,-2424.0
20000,-2304.0
21000,-2469.0
22000,-2439.0
23000,-2358.0
24000,-2409.0
25000,-2373.0
26000,-2319.0
27000,-2445.0
28000,-2316.0
29000,-2355.0
30000,-2334.0
31000,-2340.0
32000,-2097.0
33000,-2289.0
34000,-2106.0
35000,-2316.0
36000,-2280.0
37000,-2109.0
38000,-2136.0
39000,-2247.0
40000,-2265.0
41000,-2121.0
42000,-2286.0
43000,-2241.0
44000,-2337.0
45000,-2268.0
46000,-2154.0
47000,-2082.0
48000,-2370.0
49000,-2229.0
50000,-1893.0
51000,-2109.0
52000,-2193.0
53000,-2217.0
54000,-2295.0
55000,-2142.0
56000,-2118.0
57000,-2259.0
58000,-2241.0
59000,-2112.0
60000,-2076.0
61000,-2085.0
62000,-2079.0
63000,-2148.0
64000,-1926.0
65000,-2073.0
66000,-2058.0
67000,-1911.0
68000,-2175.0
69000,-2061.0
70000,-2004.0
71000,-2094.0
72000,-2115.0
73000,-1977.0
74000,-2145.0
75000,-2076.0
76000,-2040.0
77000,-2049.0
78000,-1914.0
79000,-1977.0
80000,-2070.0
81000,-2004.0
82000,-1968.0
83000,-2163.0
84000,-2055.0
85000,-2010.0
86000,-2091.0
87000,-2025.0
88000,-1941.0
89000,-1866.0
90000,-2028.0
91000,-2064.0
92000,-1866.0
93000,-1947.0
94000,-2019.0
95000,-1971.0
96000,-1953.0
97000,-2064.0
98000,-1929.0
99000,-1953.0
100000,-1818.0
101000,-2016.0
102000,-1998.0
103000,-1953.0
104000,-1884.0
105000,-1986.0
106000,-2010.0
107000,-1863.0
108000,-1854.0
109000,-1926.0
110000,-1992.0
111000,-1935.0
112000,-1857.0
113000,-1788.0
114000,-1821.0
115000,-2073.0
116000,-1983.0
117000,-1866.0
