step,reward
1000,-2685.0
2000,-2547.0
3000,-2571.0
4000,-2667.0
5000,-2553.0
6000,-2640.0
7000,-2535.0
8000,-2541.0
9000,-2598.0
10000,-2706.0
11000,-2577.0
12000,-2523.0
13000,-2505.0
14000,-2352.0
15000,-2430.0
16000,-2520.0
17000,-2340.0
18000,-2469.0
19000,-2466.0
20000,-2532.0
21000,-2427.0
22000,-2403.0
23000,-2229.0
24000,-2085.0
25000,-2391.0
26000,-2367.0
27000,-2274.0
28000,-2316.0
29000,-2307.0
30000,-2340.0
31000,-2367.0
32000,-2157.0
33000,-2313.0
34000,-2253.0
35000,-2409.0
36000,-2250.0
37000,-2163.0
38000,-2160.0
39000,-2265.0
40000,-2214.0
41000,-2217.0
42000,-2250.0
43000,-2253.0
44000,-2175.0
45000,-2205.0
46000,-2274.0
47000,-2298.0
48000,-2112.0
49000,-2160.0
50000,-2313.0
51000,-2091.0
52000,-2196.0
53000,-2136.0
54000,-2178.0
55000,-2127.0
56000,-2151.0
57000,-1908.0
58000,-2088.0
59000,-2115.0
60000,-1956.0
61000,-2052.0
62000,-2193.0
63000,-1974.0
64000,-2028.0
65000,-2109.0
66000,-2010.0
67000,-2037.0
68000,-2061.0
69000,-2163.0
70000,-2010.0
71000,-2181.0
72000,-2112.0
73000,-2115.0
74000,-1959.0
75000,-2049.0
76000,-2058.0
77000,-1992.0
78000,-2121.0
79000,-1995.0
80000,-1971.0
81000,-2070.0
82000,-2019.0
83000,-2046.0
84000,-1998.0
85000,-2010.0
86000,-1920.0
87000,-1956.0
88000,-1953.0
89000,-1956.0
90000,-2019.0
91000,-1989.0
92000,-1911.0
93000,-2025.0
94000,-2076.0
95000,-2055.0
96000,-1884.0
97000,-2028.0
98000,-1935.0
99000,-1986.0
100000,-2004.0
101000,-1965.0
102000,-2037.0
103000,-1989.0
104000,-1812.0
105000,-2010.0
106000,-1809.0
107000,-1863.0
108000,-1872.0
109000,-2040.0
110000,-1881.0
111000,-1869.0
112000,-1839.0
113000,-1920.0
114000,-1917.0
115000,-1863.0
116000,-1851.0
117000,-1848.0
118000,-1881.0
119000,-1992.0
120000,-1860.0
121000,-1827.0
122000,-1866.0
123000,-1818.0
124000,-1884.0
125000,-1974.0
126000,-1728.0
127000,-1905.0
128000,-1857.0
129000,-1881.0
130000,-1923.0
131000,-1869.0
132000,-1896.0
133000,-1863.0
134000,-1965.0
135000,-1860.0
136000,-1707.0
137000,-1701.0
138000,-1815.0
139000,-1773.0
140000,-1674.0
141000,-1983.0
142000,-1614.0
143000,-1836.0
144000,-1785.0
145000,-1701.0
146000,-1728.0
147000,-1839.0
148000,-1755.0
149000,-1659.0
150000,-1836.0
151000,-1773.0
152000,-1893.0
153000,-1866.0
154000,-1713.0
155000,-1662.0
156000,-1812.0
157000,-1740.0
158000,-1833.0
159000,-1635.0
160000,-1755.0
161000,-1575.0
162000,-1809.0
163000,-1563.0
164000,-1713.0
165000,-1689.0
166000,-1734.0
167000,-1584.0
168000,-1629.0
169000,-1593.0
170000,-1725.0
171000,-1614.0
172000,-1581.0
173000,-1749.0
174000,-1740.0
175000,-1677.0
176000,-1668.0
177000,-1671.0
178000,-1671.0
179000,-1470.0
180000,-1620.0
181000,-1512.0
182000,-1650.0
183000,-1533.0
184000,-1482.0
185000,-1761.0
186000,-1656.0
187000,-1578.0
188000,-1575.0
189000,-1506.0
190000,-1656.0
191000,-1518.0
192000,-1572.0
193000,-1470.0
194000,-1653.0
195000,-1464.0
196000,-1653.0
197000,-1548.0
198000,-1362.0
199000,-1422.0
200000,-1425.0
201000,-1365.0
202000,-1422.0
203000,-1431.0
204000,-1365.0
205000,-1551.0
206000,-1485.0
207000,-1482.0
208000,-1335.0
209000,-1248.0
210000,-1473.0
211000,-1545.0
212000,-1404.0
213000,-1497.0
214000,-1446.0
215000,-1311.0
216000,-1362.0
217000,-1311.0
218000,-1515.0
219000,-1371.0
220000,-1275.0
221000,-1296.0
222000,-1260.0
223000,-1281.0
224000,-1368.0
225000,-1743.0
226000,-1197.0
227000,-1368.0
228000,-1137.0
229000,-1263.0
230000,-1206.0
231000,-1248.0
232000,-1287.0
233000,-1185.0
234000,-1146.0
235000,-1140.0
236000,-1272.0
237000,-1347.0
238000,-1119.0
239000,-1044.0
240000,-1233.0
241000,-1227.0
242000,-1602.0
243000,-1488.0
244000,-1167.0
245000,-1098.0
246000,-1401.0
247000,-1485.0
248000,-1017.0
249000,-1041.0
250000,-1134.0
251000,-1056.0
252000,-1017.0
253000,-1200.0
254000,-1170.0
255000,-1053.0
256000,-1011.0
257000,-1104.0
258000,-1053.0
259000,-1053.0
260000,-987.0
261000,-1203.0
262000,-1020.0
263000,-1143.0
264000,-867.0
265000,-933.0
266000,-1146.0
267000,-1104.0
268000,-1236.0
269000,-942.0
270000,-903.0
271000,-936.0
272000,-894.0
273000,-909.0
274000,-852.0
275000,-885.0
276000,-1317.0
277000,-1158.0
278000,-927.0
279000,-1056.0
280000,-948.0
281000,-1257.0
282000,-918.0
283000,-795.0
284000,-807.0
285000,-1131.0
286000,-1086.0
287000,-864.0
288000,-795.0
289000,-768.0
290000,-1053.0
291000,-858.0
292000,-813.0
293000,-816.0
294000,-723.0
295000,-792.0
296000,-924.0
297000,-726.0
298000,-711.0
299000,-726.0
300000,-693.0
301000,-804.0
302000,-1059.0
303000,-687.0
304000,-708.0
305000,-681.0
306000,-1005.0
307000,-846.0
308000,-720.0
309000,-687.0
310000,-843.0
311000,-870.0
312000,-702.0
313000,-783.0
314000,-645.0
315000,-831.0
316000,-972.0
317000,-600.0
318000,-621.0
319000,-978.0
320000,-777.0
321000,-771.0
322000,-648.0
323000,-714.0
324000,-594.0
325000,-702.0
326000,-711.0
327000,-591.0
