step,reward
1000,-2376.0
2000,-2574.0
3000,-2721.0
4000,-2592.0
5000,-2601.0
6000,-2643.0
7000,-2532.0
8000,-2646.0
9000,-2568.0
10000,-2466.0
11000,-2457.0
12000,-2586.0
13000,-2376.0
14000,-2550.0
15000,-2448.0
16000,-2487.0
17000,-2481.0
18000,-2415.0
19000,-2358.0
20000,-2286.0
21000,-2322.0
22000,-2436.0
23000,-2367.0
24000,-2376.0
25000,-2268.0
26000,-2406.0
27000,-2382.0
28000,-2238.0
29000,-2247.0
30000,-2199.0
31000,-2316.0
32000,-2148.0
33000,-2214.0
34000,-2208.0
35000,-2322.0
36000,-2427.0
37000,-2340.0
38000,-2283.0
39000,-2325.0
40000,-2289.0
41000,-2268.0
42000,-2235.0
43000,-2109.0
44000,-2250.0
45000,-2130.0
46000,-2214.0
47000,-2301.0
48000,-2121.0
49000,-2082.0
50000,-2109.0
51000,-2154.0
52000,-2322.0
53000,-2304.0
54000,-2286.0
55000,-2199.0
56000,-2169.0
57000,-2118.0
58000,-2214.0
59000,-2184.0
60000,-2019.0
61000,-2037.0
62000,-2043.0
63000,-2028.0
64000,-2136.0
65000,-1854.0
66000,-2076.0
67000,-2097.0
68000,-2052.0
69000,-2148.0
70000,-2127.0
71000,-1947.0
72000,-1992.0
73000,-2019.0
74000,-2046.0
75000,-1962.0
76000,-2007.0
77000,-2166.0
78000,-2187.0
79000,-2061.0
80000,-2085.0
81000,-2106.0
82000,-2037.0
83000,-2013.0
84000,-1947.0
85000,-1947.0
86000,-1947.0
87000,-2070.0
88000,-2040.0
89000,-1917.0
90000,-1917.0
91000,-1908.0
92000,-1872.0
93000,-1971.0
94000,-1893.0
95000,-1896.0
96000,-1947.0
97000,-1878.0
98000,-1902.0
99000,-1902.0
100000,-1878.0
101000,-2088.0
102000,-1965.0
103000,-1791.0
104000,-1917.0
105000,-2007.0
106000,-1848.0
107000,-1914.0
108000,-2031.0
109000,-1890.0
110000,-1929.0
111000,-1857.0
112000,-1914.0
113000,-1989.0
114000,-1944.0
115000,-1767.0
116000,-1839.0
117000,-1830.0
118000,-1917.0
119000,-1989.0
120000,-1773.0
121000,-1821.0
122000,-1782.0
123000,-1848.0
124000,-1881.0
125000,-1881.0
126000,-1989.0
127000,-1944.0
128000,-1887.0
129000,-1839.0
130000,-1764.0
131000,-1764.0
132000,-1779.0
133000,-1971.0
134000,-1815.0
135000,-1734.0
136000,-1713.0
137000,-1761.0
138000,-1803.0
139000,-1818.0
140000,-1908.0
141000,-1809.0
142000,-1854.0
143000,-1767.0
144000,-1674.0
145000,-1797.0
146000,-1689.0
147000,-1863.0
148000,-1650.0
149000,-1650.0
150000,-1659.0
151000,-1704.0
152000,-1692.0
153000,-1707.0
154000,-1692.0
155000,-1716.0
156000,-1689.0
157000,-1794.0
158000,-1728.0
159000,-1707.0
160000,-1773.0
161000,-1872.0
162000,-1743.0
163000,-1713.0
164000,-1590.0
165000,-1527.0
166000,-1764.0
167000,-1629.0
168000,-1545.0
169000,-1776.0
170000,-1821.0
171000,-1779.0
172000,-1620.0
173000,-1563.0
174000,-1668.0
175000,-1524.0
176000,-1536.0
177000,-1728.0
178000,-1563.0
179000,-1719.0
180000,-1584.0
181000,-1656.0
182000,-1701.0
183000,-1578.0
184000,-1563.0
185000,-1488.0
186000,-1641.0
187000,-1440.0
188000,-1608.0
189000,-1509.0
190000,-1554.0
191000,-1512.0
192000,-1380.0
193000,-1509.0
194000,-1410.0
195000,-1518.0
196000,-1413.0
197000,-1503.0
198000,-1470.0
199000,-1446.0
200000,-1467.0
201000,-1413.0
202000,-1410.0
203000,-1374.0
204000,-1422.0
205000,-1431.0
206000,-1488.0
207000,-1467.0
208000,-1470.0
209000,-1332.0
210000,-1434.0
211000,-1536.0
212000,-1338.0
213000,-1296.0
214000,-1386.0
215000,-1374.0
216000,-1287.0
217000,-1644.0
218000,-1377.0
219000,-1389.0
220000,-1506.0
221000,-1257.0
222000,-1335.0
223000,-1593.0
224000,-1254.0
225000,-1296.0
226000,-1293.0
227000,-1305.0
228000,-1326.0
229000,-1218.0
230000,-1545.0
231000,-1110.0
232000,-1317.0
233000,-1257.0
234000,-1152.0
235000,-1140.0
236000,-1170.0
237000,-1398.0
238000,-1137.0
239000,-1134.0
240000,-1260.0
241000,-1128.0
242000,-1140.0
243000,-1098.0
244000,-1098.0
245000,-1266.0
246000,-1185.0
247000,-966.0
248000,-1053.0
249000,-993.0
250000,-1002.0
251000,-1038.0
252000,-1080.0
253000,-1044.0
254000,-1122.0
255000,-1062.0
256000,-975.0
257000,-1077.0
258000,-1119.0
259000,-945.0
260000,-912.0
261000,-897.0
262000,-924.0
263000,-1026.0
264000,-1113.0
265000,-939.0
266000,-897.0
267000,-1179.0
268000,-1014.0
269000,-1011.0
270000,-861.0
271000,-1008.0
272000,-906.0
273000,-933.0
274000,-894.0
275000,-897.0
276000,-879.0
277000,-996.0
278000,-855.0
279000,-939.0
280000,-861.0
281000,-960.0
282000,-840.0
283000,-933.0
284000,-882.0
285000,-879.0
286000,-828.0
287000,-768.0
288000,-1008.0
289000,-774.0
290000,-966.0
291000,-858.0
292000,-654.0
293000,-699.0
294000,-798.0
295000,-1269.0
296000,-744.0
297000,-735.0
298000,-726.0
299000,-678.0
300000,-735.0
301000,-684.0
302000,-864.0
303000,-786.0
304000,-693.0
305000,-672.0
306000,-765.0
307000,-969.0
308000,-1080.0
309000,-720.0
310000,-873.0
311000,-783.0
312000,-681.0
313000,-615.0
314000,-636.0
315000,-708.0
316000,-1014.0
317000,-639.0
318000,-741.0
319000,-768.0
320000,-621.0
321000,-636.0
322000,-651.0
323000,-600.0
324000,-630.0
325000,-849.0
326000,-606.0
327000,-633.0
328000,-810.0
329000,-657.0
330000,-747.0
331000,-969.0
332000,-534.0
333000,-543.0
334000,-534.0
335000,-678.0
336000,-567.0
337000,-567.0
338000,-543.0
339000,-732.0
340000,-621.0
341000,-645.0
342000,-1110.0
343000,-576.0
344000,-597.0
345000,-558.0
346000,-588.0
347000,-678.0
348000,-645.0
349000,-582.0
350000,-582.0
351000,-504.0
352000,-573.0
353000,-525.0
354000,-561.0
355000,-561.0
356000,-567.0
357000,-543.0
358000,-531.0
359000,-549.0
360000,-516.0
361000,-510.0
362000,-555.0
363000,-765.0
364000,-564.0
365000,-621.0
366000,-471.0
367000,-495.0
368000,-510.0
369000,-498.0
370000,-504.0
371000,-483.0
372000,-861.0
373000,-510.0
374000,-510.0
375000,-498.0
376000,-501.0
377000,-522.0
378000,-594.0
379000,-519.0
380000,-531.0
381000,-732.0
382000,-474.0
383000,-531.0
384000,-495.0
385000,-555.0
386000,-690.0
387000,-561.0
388000,-483.0
389000,-576.0
390000,-516.0
391000,-426.0
392000,-543.0
393000,-462.0
394000,-516.0
395000,-447.0
396000,-426.0
397000,-579.0
398000,-465.0
399000,-456.0
400000,-645.0
401000,-468.0
402000,-462.0
403000,-537.0
404000,-462.0
405000,-558.0
406000,-462.0
407000,-462.0
408000,-510.0
409000,-513.0
410000,-468.0
411000,-483.0
412000,-477.0
413000,-471.0
414000,-453.0
415000,-462.0
416000,-462.0
417000,-543.0
418000,-468.0
419000,-537.0
420000,-444.0
421000,-489.0
422000,-618.0
423000,-462.0
424000,-435.0
425000,-600.0
426000,-435.0
427000,-549.0
428000,-1167.0
429000,-459.0
430000,-702.0
431000,-483.0
432000,-441.0
433000,-477.0
434000,-435.0
435000,-459.0
436000,-498.0
437000,-438.0
438000,-459.0
439000,-525.0
440000,-456.0
441000,-450.0
442000,-450.0
443000,-513.0
444000,-444.0
445000,-471.0
446000,-441.0
447000,-429.0
448000,-444.0
449000,-498.0
450000,-459.0
451000,-606.0
452000,-507.0
453000,-486.0
454000,-441.0
455000,-447.0
456000,-549.0
457000,-600.0
458000,-465.0
459000,-447.0
460000,-447.0
461000,-489.0
462000,-423.0
463000,-528.0
464000,-450.0
465000,-489.0
466000,-468.0
467000,-453.0
468000,-567.0
469000,-465.0
470000,-468.0
471000,-438.0
472000,-456.0
473000,-453.0
474000,-426.0
475000,-462.0
476000,-459.0
477000,-390.0
478000,-480.0
479000,-444.0
480000,-495.0
481000,-441.0
482000,-462.0
483000,-471.0
484000,-444.0
485000,-414.0
486000,-462.0
487000,-438.0
488000,-447.0
489000,-501.0
490000,-513.0
491000,-435.0
492000,-483.0
493000,-450.0
494000,-456.0
495000,-423.0
496000,-468.0
497000,-432.0
498000,-459.0
499000,-435.0
500000,-441.0
501000,-417.0
502000,-453.0
503000,-429.0
504000,-438.0
505000,-441.0
506000,-429.0
507000,-426.0
508000,-450.0
509000,-459.0
510000,-471.0
511000,-393.0
512000,-423.0
513000,-417.0
514000,-438.0
515000,-432.0
516000,-414.0
517000,-429.0
518000,-495.0
519000,-420.0
520000,-549.0
521000,-444.0
522000,-450.0
523000,-438.0
524000,-420.0
525000,-420.0
526000,-405.0
527000,-402.0
528000,-423.0
529000,-435.0
530000,-384.0
531000,-399.0
532000,-489.0
533000,-405.0
534000,-432.0
535000,-414.0
536000,-438.0
537000,-423.0
538000,-465.0
539000,-441.0
540000,-432.0
541000,-429.0
542000,-471.0
543000,-420.0
544000,-417.0
545000,-465.0
546000,-402.0
547000,-447.0
548000,-405.0
549000,-408.0
550000,-411.0
551000,-567.0
552000,-411.0
553000,-363.0
554000,-384.0
555000,-381.0
556000,-381.0
557000,-423.0
558000,-411.0
559000,-474.0
560000,-534.0
561000,-390.0
562000,-396.0
563000,-426.0
564000,-411.0
565000,-369.0
566000,-402.0
567000,-396.0
568000,-378.0
569000,-474.0
570000,-411.0
571000,-402.0
572000,-399.0
573000,-441.0
574000,-417.0
575000,-417.0
576000,-387.0
577000,-426.0
578000,-435.0
579000,-375.0
580000,-390.0
581000,-414.0
582000,-399.0
583000,-384.0
584000,-393.0
585000,-435.0
586000,-369.0
587000,-402.0
588000,-426.0
589000,-402.0
590000,-390.0
591000,-378.0
592000,-408.0
593000,-378.0
594000,-408.0
595000,-387.0
596000,-348.0
597000,-453.0
598000,-393.0
599000,-369.0
600000,-384.0
601000,-372.0
602000,-384.0
603000,-396.0
604000,-375.0
605000,-396.0
606000,-396.0
607000,-366.0
608000,-351.0
609000,-405.0
610000,-375.0
611000,-438.0
612000,-330.0
613000,-393.0
614000,-348.0
615000,-366.0
616000,-372.0
617000,-378.0
618000,-357.0
619000,-384.0
620000,-372.0
621000,-363.0
622000,-393.0
623000,-447.0
624000,-381.0
625000,-369.0
626000,-366.0
627000,-360.0
628000,-411.0
629000,-378.0
630000,-342.0
631000,-369.0
632000,-354.0
633000,-501.0
634000,-342.0
635000,-360.0
636000,-348.0
637000,-384.0
638000,-381.0
639000,-327.0
640000,-369.0
641000,-495.0
642000,-363.0
643000,-318.0
644000,-483.0
645000,-366.0
646000,-360.0
647000,-363.0
648000,-333.0
649000,-363.0
650000,-384.0
651000,-399.0
652000,-366.0
653000,-354.0
654000,-327.0
655000,-351.0
656000,-339.0
657000,-363.0
658000,-345.0
659000,-351.0
660000,-309.0
661000,-333.0
662000,-366.0
663000,-345.0
664000,-321.0
665000,-336.0
666000,-324.0
667000,-339.0
668000,-321.0
669000,-324.0
670000,-378.0
671000,-294.0
672000,-324.0
673000,-354.0
674000,-333.0
675000,-294.0
676000,-414.0
677000,-330.0
678000,-339.0
679000,-315.0
680000,-303.0
681000,-300.0
682000,-324.0
683000,-333.0
684000,-327.0
685000,-312.0
686000,-348.0
687000,-291.0
688000,-288.0
689000,-324.0
690000,-315.0
691000,-303.0
692000,-294.0
693000,-294.0
694000,-318.0
695000,-315.0
696000,-294.0
697000,-258.0
698000,-324.0
699000,-297.0
700000,-300.0
701000,-282.0
702000,-324.0
703000,-339.0
704000,-291.0
705000,-372.0
706000,-282.0
707000,-309.0
708000,-312.0
709000,-294.0
710000,-291.0
711000,-270.0
712000,-273.0
713000,-288.0
714000,-288.0
715000,-330.0
716000,-339.0
717000,-294.0
718000,-306.0
719000,-273.0
720000,-276.0
721000,-279.0
722000,-294.0
723000,-288.0
724000,-345.0
725000,-273.0
726000,-318.0
727000,-285.0
728000,-270.0
729000,-249.0
730000,-297.0
731000,-249.0
732000,-285.0
733000,-228.0
734000,-297.0
735000,-315.0
736000,-297.0
737000,-273.0
738000,-285.0
739000,-261.0
740000,-237.0
741000,-264.0
742000,-267.0
743000,-279.0
744000,-276.0
745000,-243.0
746000,-261.0
747000,-255.0
748000,-282.0
749000,-270.0
750000,-222.0
751000,-222.0
752000,-261.0
753000,-273.0
754000,-237.0
755000,-279.0
756000,-228.0
757000,-240.0
758000,-261.0
759000,-222.0
760000,-237.0
761000,-420.0
762000,-255.0
763000,-291.0
764000,-198.0
765000,-243.0
766000,-228.0
767000,-264.0
768000,-216.0
769000,-195.0
770000,-267.0
771000,-216.0
772000,-243.0
773000,-246.0
774000,-252.0
775000,-231.0
776000,-231.0
777000,-213.0
778000,-201.0
779000,-207.0
780000,-192.0
781000,-183.0
782000,-198.0
783000,-270.0
