step,reward
1000,-2766.0
2000,-2595.0
3000,-2742.0
4000,-2568.0
5000,-2568.0
6000,-2556.0
7000,-2457.0
8000,-2646.0
9000,-2481.0
10000,-2352.0
11000,-2586.0
12000,-2472.0
13000,-2469.0
14000,-2451.0
15000,-2370.0
16000,-2235.0
17000,-2409.0
18000,-2430.0
19000,-2478.0
20000,-2322.0
21000,-2451.0
22000,-2316.0
23000,-2382.0
24000,-2346.0
25000,-2520.0
26000,-2319.0
27000,-2259.0
28000,-2394.0
29000,-2301.0
30000,-2316.0
31000,-2298.0
32000,-2217.0
33000,-2337.0
34000,-2283.0
35000,-2409.0
36000,-2334.0
37000,-2190.0
38000,-2073.0
39000,-2199.0
40000,-2343.0
41000,-2274.0
42000,-2262.0
43000,-2289.0
44000,-2073.0
45000,-2043.0
46000,-2124.0
47000,-2343.0
48000,-2349.0
49000,-2112.0
50000,-2157.0
51000,-2202.0
52000,-2187.0
53000,-2226.0
54000,-2172.0
55000,-2211.0
56000,-2226.0
57000,-2220.0
58000,-2178.0
59000,-2220.0
60000,-2199.0
61000,-2367.0
62000,-2061.0
63000,-2091.0
64000,-2073.0
65000,-2061.0
66000,-1971.0
67000,-2016.0
68000,-2061.0
69000,-1938.0
70000,-1962.0
71000,-1938.0
72000,-2046.0
73000,-2037.0
74000,-1980.0
75000,-2022.0
76000,-2004.0
77000,-1995.0
78000,-1992.0
79000,-2214.0
80000,-1962.0
81000,-1998.0
82000,-1998.0
83000,-1974.0
84000,-1839.0
85000,-1914.0
86000,-2226.0
87000,-1914.0
88000,-1998.0
89000,-1872.0
90000,-1971.0
91000,-1872.0
92000,-1812.0
93000,-1980.0
94000,-1983.0
95000,-1980.0
96000,-2013.0
97000,-1965.0
98000,-1815.0
99000,-1899.0
100000,-2091.0
101000,-1947.0
102000,-1833.0
103000,-2073.0
104000,-1932.0
105000,-1953.0
106000,-1866.0
107000,-1929.0
108000,-1866.0
109000,-1968.0
110000,-1848.0
111000,-1833.0
112000,-1848.0
113000,-1749.0
114000,-1977.0
115000,-1899.0
116000,-1797.0
117000,-1998.0
118000,-1980.0
119000,-1863.0
120000,-1998.0
121000,-1860.0
122000,-1878.0
123000,-1758.0
124000,-1872.0
125000,-1824.0
126000,-2043.0
127000,-1905.0
128000,-1860.0
129000,-1815.0
130000,-1815.0
131000,-1896.0
132000,-1833.0
133000,-1884.0
134000,-1833.0
135000,-1869.0
136000,-1839.0
137000,-1842.0
138000,-1800.0
139000,-1788.0
140000,-1647.0
141000,-1728.0
142000,-1755.0
143000,-1863.0
144000,-1650.0
145000,-1773.0
146000,-1743.0
147000,-1668.0
148000,-1719.0
149000,-1749.0
150000,-1752.0
151000,-1863.0
152000,-1791.0
153000,-1656.0
154000,-1683.0
155000,-1767.0
156000,-1704.0
157000,-1608.0
158000,-1773.0
159000,-1569.0
160000,-1710.0
161000,-1596.0
162000,-1614.0
163000,-1731.0
164000,-1683.0
165000,-1698.0
166000,-1524.0
167000,-1602.0
168000,-1677.0
169000,-1560.0
170000,-1731.0
171000,-2007.0
172000,-1497.0
173000,-1536.0
174000,-1617.0
