step,reward
1000,-2463.0
2000,-2772.0
3000,-2637.0
4000,-2322.0
5000,-2457.0
6000,-2703.0
7000,-2739.0
8000,-2562.0
9000,-2406.0
10000,-2412.0
11000,-2493.0
12000,-2436.0
13000,-2529.0
14000,-2430.0
15000,-2487.0
16000,-2367.0
17000,-2373.0
18000,-2370.0
19000,-2472.0
20000,-2361.0
21000,-2391.0
22000,-2331.0
23000,-2493.0
24000,-2343.0
25000,-2184.0
26000,-2403.0
27000,-2319.0
28000,-2322.0
29000,-2274.0
30000,-2343.0
31000,-2154.0
32000,-2304.0
33000,-2430.0
34000,-2364.0
35000,-2253.0
36000,-2247.0
37000,-2157.0
38000,-2244.0
39000,-2298.0
40000,-2169.0
41000,-2142.0
42000,-2244.0
43000,-2196.0
44000,-2280.0
45000,-2136.0
46000,-2250.0
47000,-2130.0
48000,-2277.0
49000,-2166.0
50000,-2145.0
51000,-2079.0
52000,-2130.0
53000,-1962.0
54000,-2064.0
55000,-2130.0
56000,-2142.0
57000,-2127.0
58000,-2187.0
59000,-2160.0
60000,-2106.0
61000,-2103.0
62000,-2130.0
63000,-2184.0
64000,-2100.0
65000,-1941.0
66000,-2094.0
67000,-2169.0
68000,-2046.0
69000,-2004.0
70000,-1944.0
71000,-2007.0
72000,-2028.0
73000,-2001.0
74000,-2211.0
75000,-1944.0
76000,-1935.0
77000,-2088.0
78000,-2007.0
79000,-2028.0
80000,-2094.0
81000,-2052.0
82000,-2127.0
83000,-1860.0
84000,-1893.0
85000,-1926.0
86000,-2025.0
87000,-2019.0
88000,-1959.0
89000,-2088.0
90000,-1944.0
91000,-1998.0
92000,-1983.0
93000,-2061.0
94000,-1971.0
95000,-1917.0
96000,-1863.0
97000,-1926.0
98000,-2022.0
99000,-1950.0
100000,-2091.0
101000,-1992.0
102000,-2058.0
103000,-1821.0
104000,-1950.0
105000,-1953.0
106000,-1809.0
107000,-1851.0
108000,-1944.0
109000,-1863.0
110000,-1917.0
111000,-2010.0
112000,-1971.0
113000,-1887.0
114000,-1986.0
115000,-1878.0
116000,-1926.0
117000,-1848.0
118000,-1971.0
119000,-1809.0
120000,-1857.0
121000,-1848.0
122000,-1734.0
123000,-1782.0
124000,-1971.0
125000,-1746.0
126000,-1911.0
127000,-1851.0
128000,-1836.0
129000,-1803.0
130000,-1836.0
131000,-1980.0
132000,-1830.0
133000,-1758.0
134000,-1860.0
135000,-1803.0
136000,-1992.0
137000,-1749.0
138000,-1770.0
139000,-1749.0
140000,-1755.0
141000,-1752.0
142000,-1740.0
143000,-1698.0
144000,-1797.0
145000,-1779.0
146000,-1848.0
147000,-1764.0
148000,-1701.0
149000,-1740.0
150000,-1710.0
151000,-1731.0
152000,-1962.0
153000,-1806.0
154000,-1734.0
155000,-1791.0
156000,-1740.0
157000,-1722.0
158000,-1650.0
159000,-1773.0
160000,-1635.0
161000,-1731.0
162000,-1617.0
163000,-1731.0
164000,-1686.0
165000,-1644.0
166000,-1656.0
167000,-1554.0
168000,-1713.0
169000,-1725.0
170000,-1608.0
171000,-1689.0
172000,-1626.0
173000,-1671.0
174000,-1746.0
175000,-1740.0
176000,-1551.0
177000,-1791.0
178000,-1587.0
179000,-1500.0
180000,-1605.0
181000,-1608.0
182000,-1482.0
183000,-1785.0
184000,-1392.0
185000,-1419.0
186000,-1644.0
187000,-1587.0
188000,-1599.0
189000,-1581.0
190000,-1452.0
191000,-1479.0
192000,-1572.0
193000,-1578.0
194000,-1605.0
