step,reward
1000,-2577.0
2000,-2691.0
3000,-2574.0
4000,-2583.0
5000,-2460.0
6000,-2637.0
7000,-2460.0
8000,-2556.0
9000,-2508.0
10000,-2313.0
11000,-2451.0
12000,-2568.0
13000,-2553.0
14000,-2403.0
15000,-2331.0
16000,-2484.0
17000,-2403.0
18000,-2307.0
19000,-2469.0
20000,-2622.0
21000,-2331.0
22000,-2424.0
23000,-2361.0
24000,-2415.0
25000,-2403.0
26000,-2310.0
27000,-2403.0
28000,-2283.0
29000,-2331.0
30000,-2322.0
31000,-2253.0
32000,-2316.0
33000,-2262.0
34000,-2259.0
35000,-2274.0
36000,-2250.0
37000,-2295.0
38000,-2268.0
39000,-2271.0
40000,-2118.0
41000,-2058.0
42000,-2160.0
43000,-2319.0
44000,-2196.0
45000,-2265.0
46000,-2220.0
47000,-2133.0
48000,-2238.0
49000,-2232.0
50000,-2031.0
51000,-2139.0
52000,-1965.0
53000,-2058.0
54000,-2100.0
55000,-2193.0
56000,-2070.0
57000,-1986.0
58000,-2100.0
59000,-2106.0
60000,-2127.0
61000,-2157.0
62000,-2070.0
63000,-2112.0
64000,-2103.0
65000,-2052.0
66000,-2007.0
67000,-2037.0
68000,-2277.0
69000,-2058.0
70000,-1962.0
71000,-1746.0
72000,-2079.0
73000,-2061.0
74000,-1986.0
75000,-2031.0
76000,-2016.0
77000,-2106.0
78000,-2052.0
79000,-1959.0
80000,-2034.0
81000,-2109.0
82000,-2049.0
83000,-2049.0
84000,-2085.0
85000,-2076.0
86000,-1989.0
87000,-2121.0
88000,-1908.0
89000,-2007.0
90000,-2031.0
91000,-1959.0
92000,-1836.0
93000,-2043.0
94000,-1926.0
95000,-1983.0
96000,-1857.0
97000,-1929.0
98000,-1824.0
99000,-2016.0
100000,-1932.0
101000,-1923.0
102000,-2019.0
103000,-1890.0
104000,-1803.0
105000,-1971.0
106000,-1896.0
107000,-1962.0
108000,-1926.0
109000,-1839.0
110000,-1935.0
111000,-1863.0
112000,-1800.0
113000,-1860.0
114000,-1941.0
115000,-1854.0
116000,-1800.0
117000,-1797.0
118000,-1980.0
119000,-1758.0
120000,-1842.0
121000,-1914.0
122000,-1860.0
123000,-1806.0
124000,-1911.0
125000,-1791.0
126000,-1863.0
127000,-1749.0
128000,-1914.0
129000,-1869.0
130000,-1926.0
131000,-1716.0
132000,-2004.0
133000,-1731.0
134000,-1752.0
135000,-1803.0
136000,-1869.0
137000,-1782.0
138000,-1641.0
139000,-1833.0
140000,-1893.0
141000,-1824.0
142000,-1740.0
143000,-1734.0
144000,-1818.0
145000,-1791.0
146000,-1812.0
147000,-1770.0
148000,-1626.0
149000,-1797.0
150000,-1812.0
151000,-1761.0
152000,-1620.0
153000,-1752.0
154000,-1728.0
155000,-1866.0
156000,-1752.0
157000,-1665.0
158000,-1641.0
159000,-1821.0
160000,-1686.0
161000,-1710.0
162000,-1530.0
163000,-1785.0
164000,-1821.0
165000,-1587.0
166000,-1575.0
167000,-1587.0
168000,-1620.0
169000,-1530.0
170000,-1602.0
171000,-1500.0
172000,-1653.0
173000,-1743.0
174000,-1695.0
175000,-1809.0
176000,-1533.0
177000,-1527.0
178000,-1611.0
179000,-1611.0
180000,-1647.0
181000,-1629.0
182000,-1575.0
183000,-1623.0
184000,-1482.0
185000,-1638.0
186000,-1617.0
187000,-1461.0
188000,-1446.0
189000,-1518.0
190000,-1518.0
191000,-1473.0
192000,-1428.0
193000,-1500.0
194000,-1419.0
195000,-1623.0
196000,-1497.0
197000,-1512.0
198000,-1371.0
199000,-1506.0
200000,-1404.0
201000,-1428.0
202000,-1428.0
203000,-1479.0
204000,-1410.0
205000,-1380.0
206000,-1485.0
207000,-1563.0
208000,-1407.0
209000,-1539.0
210000,-1401.0
211000,-1323.0
212000,-1254.0
213000,-1365.0
214000,-1728.0
215000,-1359.0
216000,-1581.0
217000,-1359.0
218000,-1392.0
219000,-1317.0
220000,-1434.0
221000,-1287.0
222000,-1482.0
223000,-1284.0
224000,-1095.0
225000,-1230.0
