step,reward
1000,-2628.0
2000,-2649.0
3000,-2709.0
4000,-2502.0
5000,-2628.0
6000,-2418.0
7000,-2703.0
8000,-2415.0
9000,-2526.0
10000,-2508.0
11000,-2406.0
12000,-2541.0
13000,-2520.0
14000,-2529.0
15000,-2406.0
16000,-2514.0
17000,-2328.0
18000,-2499.0
19000,-2451.0
20000,-2379.0
21000,-2400.0
22000,-2469.0
23000,-2238.0
24000,-2451.0
25000,-2346.0
26000,-2301.0
27000,-2319.0
28000,-2187.0
29000,-2325.0
30000,-2202.0
31000,-2202.0
32000,-2259.0
33000,-2343.0
34000,-2208.0
35000,-2220.0
36000,-2202.0
37000,-2130.0
38000,-2280.0
39000,-2385.0
40000,-2010.0
41000,-2199.0
42000,-2211.0
43000,-2223.0
44000,-2121.0
45000,-2121.0
46000,-2193.0
47000,-2208.0
48000,-2157.0
49000,-2181.0
50000,-2022.0
51000,-2244.0
52000,-2214.0
53000,-2172.0
54000,-2067.0
55000,-2148.0
56000,-2142.0
57000,-2046.0
58000,-2106.0
59000,-2145.0
60000,-1881.0
61000,-2157.0
62000,-2097.0
63000,-2064.0
64000,-2151.0
65000,-2124.0
66000,-2073.0
67000,-2085.0
68000,-2196.0
69000,-2073.0
70000,-2172.0
71000,-2181.0
72000,-2082.0
73000,-2166.0
74000,-2004.0
75000,-2013.0
76000,-1944.0
77000,-2052.0
78000,-1965.0
79000,-1977.0
80000,-2091.0
81000,-2130.0
82000,-1959.0
83000,-2022.0
84000,-1926.0
85000,-2022.0
86000,-1929.0
87000,-2034.0
88000,-1920.0
89000,-1908.0
90000,-2094.0
91000,-1950.0
92000,-1977.0
93000,-1914.0
94000,-1953.0
95000,-1866.0
96000,-1824.0
97000,-1776.0
98000,-1959.0
99000,-1962.0
100000,-1854.0
101000,-2031.0
102000,-1887.0
103000,-1722.0
104000,-1875.0
105000,-1986.0
106000,-1836.0
107000,-1899.0
108000,-1914.0
109000,-1974.0
110000,-1926.0
111000,-1956.0
112000,-1842.0
113000,-1872.0
114000,-1860.0
115000,-1701.0
116000,-1872.0
117000,-1923.0
118000,-1857.0
119000,-1731.0
120000,-1839.0
121000,-1818.0
122000,-1833.0
123000,-2097.0
124000,-1764.0
125000,-1878.0
126000,-1704.0
127000,-1785.0
128000,-1884.0
129000,-1737.0
130000,-1806.0
131000,-1800.0
132000,-1800.0
133000,-1914.0
134000,-1809.0
135000,-1818.0
136000,-1836.0
137000,-1887.0
138000,-1776.0
139000,-1824.0
140000,-1755.0
141000,-1851.0
142000,-1752.0
143000,-1740.0
144000,-1761.0
145000,-1821.0
146000,-1749.0
147000,-1764.0
148000,-1737.0
149000,-1707.0
150000,-1704.0
151000,-1659.0
152000,-1980.0
153000,-1695.0
154000,-1722.0
155000,-1839.0
156000,-1686.0
157000,-1536.0
158000,-1734.0
159000,-1623.0
160000,-1602.0
161000,-1656.0
162000,-1689.0
163000,-1599.0
164000,-1677.0
165000,-1731.0
166000,-1731.0
167000,-1695.0
168000,-1725.0
169000,-1593.0
170000,-1653.0
171000,-1716.0
172000,-1761.0
173000,-1590.0
174000,-1632.0
175000,-1728.0
176000,-1623.0
177000,-1695.0
178000,-1629.0
179000,-1509.0
180000,-1527.0
181000,-1551.0
182000,-1536.0
183000,-1485.0
184000,-1623.0
185000,-1608.0
186000,-1500.0
187000,-1623.0
188000,-1425.0
189000,-1389.0
190000,-1548.0
191000,-1485.0
192000,-1461.0
193000,-1539.0
194000,-1722.0
195000,-1527.0
196000,-1434.0
197000,-1635.0
198000,-1389.0
199000,-1548.0
200000,-1380.0
201000,-1365.0
202000,-1746.0
203000,-1551.0
204000,-1242.0
205000,-1494.0
206000,-1692.0
207000,-1368.0
208000,-1380.0
209000,-1524.0
210000,-1326.0
211000,-1362.0
212000,-1404.0
213000,-1344.0
214000,-1395.0
215000,-1416.0
216000,-1338.0
217000,-1371.0
218000,-1407.0
219000,-1275.0
220000,-1440.0
221000,-1467.0
222000,-1293.0
223000,-1272.0
224000,-1308.0
225000,-1359.0
226000,-1161.0
227000,-1308.0
228000,-1284.0
229000,-1260.0
230000,-1227.0
231000,-1200.0
232000,-1347.0
233000,-1941.0
234000,-1317.0
235000,-1449.0
236000,-1245.0
237000,-1125.0
238000,-1200.0
239000,-1353.0
240000,-1335.0
241000,-1317.0
242000,-1080.0
243000,-1122.0
244000,-1113.0
245000,-1176.0
246000,-1143.0
247000,-1041.0
248000,-1182.0
249000,-1119.0
250000,-1122.0
251000,-1185.0
252000,-1080.0
253000,-981.0
254000,-945.0
255000,-1233.0
256000,-1026.0
257000,-1161.0
258000,-1017.0
259000,-1107.0
260000,-1062.0
261000,-1611.0
262000,-1086.0
263000,-954.0
264000,-981.0
265000,-804.0
266000,-915.0
267000,-1101.0
268000,-1068.0
269000,-1038.0
270000,-954.0
271000,-891.0
272000,-1089.0
273000,-1107.0
274000,-822.0
275000,-1104.0
276000,-975.0
277000,-936.0
278000,-1017.0
279000,-1128.0
280000,-861.0
281000,-1128.0
282000,-1230.0
283000,-1023.0
284000,-786.0
285000,-1167.0
286000,-771.0
287000,-882.0
288000,-1182.0
289000,-843.0
290000,-963.0
291000,-708.0
292000,-1050.0
293000,-846.0
294000,-828.0
295000,-1056.0
296000,-1020.0
297000,-975.0
298000,-1140.0
299000,-873.0
300000,-693.0
301000,-744.0
302000,-813.0
303000,-777.0
304000,-759.0
305000,-615.0
306000,-1095.0
307000,-762.0
308000,-855.0
309000,-651.0
310000,-1410.0
311000,-696.0
312000,-834.0
313000,-783.0
314000,-825.0
315000,-873.0
316000,-714.0
317000,-1137.0
318000,-708.0
319000,-642.0
320000,-597.0
321000,-663.0
322000,-630.0
323000,-654.0
324000,-669.0
325000,-705.0
326000,-738.0
327000,-630.0
328000,-1074.0
329000,-660.0
330000,-615.0
331000,-579.0
332000,-630.0
333000,-717.0
334000,-576.0
335000,-714.0
336000,-564.0
337000,-576.0
338000,-552.0
339000,-600.0
340000,-612.0
341000,-510.0
342000,-1485.0
343000,-537.0
344000,-573.0
345000,-618.0
346000,-591.0
347000,-576.0
348000,-681.0
349000,-588.0
350000,-624.0
351000,-507.0
352000,-642.0
353000,-573.0
354000,-564.0
355000,-618.0
356000,-585.0
357000,-654.0
358000,-618.0
359000,-591.0
360000,-585.0
361000,-588.0
362000,-579.0
363000,-564.0
364000,-531.0
365000,-531.0
366000,-552.0
367000,-504.0
368000,-474.0
369000,-537.0
370000,-501.0
371000,-591.0
372000,-477.0
373000,-693.0
374000,-504.0
375000,-573.0
376000,-633.0
377000,-513.0
378000,-1185.0
379000,-447.0
380000,-669.0
381000,-672.0
382000,-543.0
383000,-585.0
384000,-549.0
385000,-492.0
386000,-597.0
387000,-495.0
388000,-471.0
389000,-507.0
390000,-456.0
391000,-477.0
392000,-498.0
393000,-489.0
394000,-603.0
395000,-474.0
396000,-453.0
397000,-528.0
398000,-492.0
399000,-534.0
400000,-429.0
401000,-714.0
402000,-573.0
403000,-456.0
404000,-543.0
405000,-570.0
406000,-486.0
407000,-444.0
408000,-540.0
409000,-444.0
410000,-489.0
411000,-576.0
412000,-447.0
413000,-492.0
414000,-444.0
415000,-456.0
416000,-456.0
417000,-450.0
418000,-477.0
419000,-477.0
420000,-435.0
421000,-483.0
422000,-456.0
423000,-456.0
424000,-546.0
425000,-543.0
426000,-528.0
427000,-477.0
428000,-495.0
429000,-498.0
430000,-447.0
431000,-474.0
432000,-651.0
433000,-480.0
434000,-525.0
435000,-504.0
436000,-504.0
437000,-441.0
438000,-426.0
439000,-462.0
440000,-456.0
441000,-480.0
442000,-555.0
443000,-480.0
444000,-558.0
445000,-423.0
446000,-447.0
447000,-441.0
448000,-453.0
449000,-441.0
450000,-468.0
451000,-495.0
452000,-498.0
453000,-486.0
454000,-429.0
455000,-441.0
456000,-438.0
457000,-435.0
458000,-1227.0
459000,-489.0
460000,-570.0
461000,-447.0
462000,-471.0
463000,-486.0
464000,-456.0
465000,-474.0
466000,-441.0
467000,-429.0
468000,-408.0
469000,-447.0
470000,-483.0
471000,-495.0
472000,-429.0
473000,-438.0
474000,-417.0
475000,-468.0
476000,-414.0
477000,-423.0
478000,-426.0
479000,-540.0
480000,-510.0
481000,-465.0
482000,-492.0
483000,-474.0
484000,-435.0
485000,-405.0
486000,-453.0
487000,-597.0
488000,-429.0
489000,-558.0
490000,-405.0
491000,-447.0
492000,-480.0
493000,-411.0
494000,-489.0
495000,-426.0
496000,-456.0
497000,-525.0
498000,-426.0
499000,-438.0
500000,-531.0
501000,-429.0
502000,-540.0
503000,-492.0
504000,-495.0
505000,-447.0
506000,-498.0
507000,-435.0
508000,-465.0
509000,-411.0
510000,-444.0
511000,-468.0
512000,-459.0
513000,-474.0
514000,-447.0
