step,reward
1000,-2673.0
2000,-2823.0
3000,-2502.0
4000,-2598.0
5000,-2640.0
6000,-2658.0
7000,-2610.0
8000,-2364.0
9000,-2601.0
10000,-2490.0
11000,-2454.0
12000,-2349.0
13000,-2484.0
14000,-2454.0
15000,-2466.0
16000,-2325.0
17000,-2250.0
18000,-2493.0
19000,-2520.0
20000,-2130.0
21000,-2376.0
22000,-2277.0
23000,-2271.0
24000,-2310.0
25000,-2379.0
26000,-2361.0
27000,-2337.0
28000,-2136.0
29000,-2319.0
30000,-2199.0
31000,-2253.0
32000,-2220.0
33000,-2262.0
34000,-2265.0
35000,-2295.0
36000,-2232.0
37000,-2304.0
38000,-2211.0
39000,-2109.0
40000,-2160.0
41000,-2232.0
42000,-2265.0
43000,-2190.0
44000,-2208.0
45000,-2178.0
46000,-2067.0
47000,-2190.0
48000,-2211.0
49000,-2145.0
50000,-2166.0
51000,-2130.0
52000,-2025.0
53000,-2160.0
54000,-2025.0
55000,-2130.0
56000,-2064.0
57000,-2049.0
58000,-2205.0
59000,-2121.0
60000,-2130.0
61000,-2115.0
62000,-2160.0
63000,-2178.0
64000,-2091.0
65000,-2100.0
66000,-2076.0
67000,-2013.0
68000,-2253.0
69000,-2013.0
70000,-2118.0
71000,-2046.0
72000,-1998.0
73000,-2070.0
74000,-2025.0
75000,-2106.0
76000,-2073.0
77000,-2082.0
78000,-2130.0
79000,-2178.0
80000,-2094.0
81000,-1896.0
82000,-1968.0
83000,-1962.0
84000,-1983.0
85000,-1959.0
86000,-2100.0
87000,-2028.0
88000,-2082.0
89000,-2025.0
90000,-1872.0
91000,-2007.0
92000,-1914.0
93000,-1965.0
94000,-1887.0
95000,-1947.0
96000,-2001.0
97000,-1947.0
98000,-2085.0
99000,-2025.0
100000,-1992.0
101000,-1941.0
102000,-1974.0
103000,-1998.0
104000,-2073.0
105000,-1893.0
106000,-1908.0
107000,-1923.0
108000,-2037.0
109000,-1932.0
110000,-1764.0
111000,-1944.0
112000,-1818.0
113000,-1863.0
114000,-1677.0
115000,-2067.0
116000,-1851.0
117000,-1980.0
118000,-1908.0
119000,-1917.0
120000,-1833.0
121000,-1878.0
122000,-1836.0
123000,-1956.0
124000,-1812.0
125000,-1953.0
126000,-1746.0
127000,-1929.0
128000,-1833.0
129000,-1848.0
130000,-1833.0
131000,-1737.0
132000,-1653.0
133000,-1902.0
134000,-1845.0
135000,-1617.0
136000,-1752.0
137000,-1839.0
138000,-1749.0
139000,-1881.0
140000,-1749.0
141000,-1965.0
142000,-1926.0
143000,-1653.0
144000,-1800.0
145000,-1707.0
146000,-1719.0
147000,-1677.0
148000,-1680.0
149000,-1782.0
150000,-1716.0
151000,-1800.0
152000,-1878.0
153000,-1713.0
154000,-1701.0
155000,-1761.0
156000,-1689.0
157000,-1626.0
158000,-1767.0
159000,-1761.0
160000,-1803.0
161000,-1620.0
162000,-1605.0
163000,-1722.0
164000,-1785.0
165000,-1686.0
166000,-1722.0
167000,-1791.0
168000,-1500.0
169000,-1614.0
170000,-1707.0
171000,-1647.0
172000,-1626.0
173000,-1587.0
174000,-1638.0
175000,-1524.0
176000,-1560.0
177000,-1593.0
