step,reward
1000,-2694.0
2000,-2634.0
3000,-2742.0
4000,-2532.0
5000,-2511.0
6000,-2709.0
7000,-2640.0
8000,-2589.0
9000,-2517.0
10000,-2439.0
11000,-2322.0
12000,-2535.0
13000,-2607.0
14000,-2280.0
15000,-2469.0
16000,-2463.0
17000,-2418.0
18000,-2319.0
19000,-2397.0
20000,-2433.0
21000,-2385.0
22000,-2397.0
23000,-2403.0
24000,-2448.0
25000,-2382.0
26000,-2310.0
27000,-2304.0
28000,-2433.0
29000,-2430.0
30000,-2463.0
31000,-2316.0
32000,-2274.0
33000,-2289.0
34000,-2232.0
35000,-2229.0
36000,-2136.0
37000,-2340.0
38000,-2274.0
39000,-2202.0
40000,-2211.0
41000,-2151.0
42000,-2223.0
43000,-2184.0
44000,-2235.0
45000,-2256.0
46000,-2202.0
47000,-2208.0
48000,-2298.0
49000,-2337.0
50000,-1995.0
51000,-2280.0
52000,-2205.0
53000,-2250.0
54000,-2070.0
55000,-2157.0
56000,-2154.0
57000,-2238.0
58000,-2208.0
59000,-2037.0
60000,-2166.0
61000,-2070.0
62000,-2085.0
63000,-2316.0
64000,-2025.0
65000,-2070.0
66000,-2103.0
67000,-1944.0
68000,-2157.0
69000,-2016.0
70000,-2148.0
71000,-2007.0
72000,-1962.0
73000,-2049.0
74000,-2070.0
75000,-2052.0
76000,-1932.0
77000,-2007.0
78000,-2076.0
79000,-2292.0
80000,-1980.0
81000,-2100.0
82000,-1965.0
83000,-1956.0
84000,-1950.0
85000,-2004.0
86000,-2037.0
87000,-2052.0
88000,-2001.0
89000,-1920.0
90000,-2079.0
91000,-2124.0
92000,-1944.0
93000,-1959.0
94000,-1938.0
95000,-2001.0
96000,-1887.0
97000,-1977.0
98000,-1899.0
99000,-1824.0
100000,-1977.0
101000,-2049.0
102000,-1902.0
103000,-1929.0
104000,-2091.0
105000,-1821.0
106000,-1959.0
107000,-1932.0
108000,-1878.0
109000,-1788.0
110000,-1839.0
111000,-1863.0
