step,reward
1000,-1083.9941028513356
2000,-980.1830832380559
3000,-916.7664755399893
4000,-946.5277823662269
5000,-946.7659809827861
6000,-786.3966235079105
7000,-722.505601029473
8000,-774.317280073807
9000,-797.524431133996
10000,-781.2506501808875
11000,-771.5693224154146
12000,-646.1681992478158
13000,-661.0611928789943
14000,-651.8201129924076
15000,-740.941670909401
16000,-492.35371694563804
17000,-630.733879048675
18000,-590.3126001465502
19000,-591.9419708448264
20000,-563.3612246027227
21000,-554.9366949267123
22000,-523.9842235756315
23000,-474.0037794208843
24000,-563.1252464783295
25000,-486.73656490029384
26000,-425.1253612362777
27000,-410.6893091541974
28000,-401.041896237142
29000,-378.9211171211627
30000,-424.9076342503688
31000,-375.98897576327425
32000,-386.3133388239659
33000,-353.1014595549918
34000,-246.03999421814711
35000,-322.50613933206665
36000,-263.13662671912476
37000,-307.7467119143278
38000,-249.71026289479173
39000,-288.59140054709763
40000,-159.8145868181137
41000,-174.1953364070834
42000,-140.16502908187695
43000,-169.93576609335247
44000,-177.1649677762439
45000,-150.49010742424176
46000,-131.7778534644273
47000,-96.75836645074813
48000,8.857091850629756
49000,25.57012399783358
50000,-138.1845437131254
51000,-40.137252762466964
52000,-28.203453305089763
53000,21.823433594434075
54000,66.18330413551416
55000,111.73828982742481
56000,106.75735350111889
57000,82.20977989419097
58000,150.17577580084398
59000,157.43339994090857
60000,215.00940032872046
61000,91.71990666990797
62000,281.75039276045817
63000,229.6108876614241
64000,259.70775930304393
65000,337.94262371691616
66000,176.19551213117626
67000,339.10706405035563
68000,285.9841818874914
69000,381.6850906059642
70000,200.9929205945141
71000,374.7492605950164
72000,457.87389598982384
73000,303.007721462733
74000,445.2793566670486
75000,485.0902044652064
76000,449.3962356878965
77000,412.9566254505945
78000,474.90254384144896
79000,531.5154139919632
80000,394.957268470337
81000,433.6306038743149
82000,605.3678855430811
83000,520.762798108455
84000,618.560069399489
85000,583.3543378279081
86000,515.9905212106261
87000,570.6220164705517
88000,490.9960032023518
89000,609.3160012934721
90000,622.8715180024865
91000,549.4776429926513
92000,628.6984200047707
93000,723.8341454872892
94000,525.0390323572339
95000,593.802636515316
96000,667.90433138624
97000,678.8805615051122
98000,719.9825524388336
99000,552.3178959963776
100000,671.5034715698998
101000,629.381857072436
102000,725.7692633329763
103000,677.0928817528289
104000,781.2861063041142
105000,690.4517947511887
106000,701.580838104048
107000,702.2694815190473
108000,622.693931155386
109000,669.8349094262535
110000,703.6730061105085
111000,779.1960035861557
112000,779.0575840292051
113000,763.3787938264045
114000,840.7442885999731
115000,836.5759458652308
116000,830.7155360378601
117000,816.8894645568413
118000,758.6775809582017
119000,791.599385798654
120000,830.4484497569713
121000,766.8684205828368
122000,865.6933170225949
123000,685.2393000842026
124000,852.3729751953721
125000,850.2070736130565
126000,841.1118648106772
127000,863.5651578271024
128000,893.4854643914372
129000,886.6686847186136
130000,884.7135306265327
131000,857.3626269639237
132000,862.7372426724748
133000,796.2994759782775
134000,864.7106763819769
135000,949.5224881949861
136000,909.2435506952205
137000,868.2143525593146
138000,901.7362766397275
139000,884.0994558424917
140000,836.9754411263236
141000,926.8052305321165
142000,969.1882874120196
143000,921.4007466538171
144000,833.674894496979
145000,893.99893426035
146000,941.99472101654
147000,897.4693122067987
148000,923.1294195065063
149000,876.0310566098452
150000,863.0331092755252
151000,891.2226924547991
152000,951.2132043313322
153000,919.3788770235735
154000,906.4294916526475
155000,958.653729116008
156000,964.2720786264692
157000,955.8774908623117
158000,961.1059440930937
159000,1000.7119849635907
160000,927.6147285641347
161000,971.1029575535074
162000,970.7473108720275
163000,1032.8115147336525
164000,1007.2310556123394
165000,988.0728211587225
166000,988.5505567246737
167000,1016.4708332932888
168000,965.7330170440958
169000,1031.852678327224
170000,975.7076512214998
171000,971.9662902732331
172000,996.8845352263852
173000,1012.7363328026024
174000,957.1205699729486
175000,1001.2619013313912
176000,1030.8426109756158
177000,1015.8728190932586
178000,995.1624660163727
179000,1054.7273877762887
180000,1046.0407809912738
181000,1055.1740335710356
182000,1077.7203547076704
183000,995.9642374845741
184000,1017.4414480200495
185000,993.5622193573754
186000,944.0917068626682
187000,1037.6623092759955
188000,1017.2526842801501
189000,1079.5342280949778
190000,1009.787108346291
191000,1030.9518281441337
192000,1001.125477283826
193000,1050.981084524533
194000,895.519057767823
195000,1081.867223856108
196000,1041.1983940656019
197000,968.2415136138452
198000,1016.4606446716415
199000,1057.2228157497545
200000,1031.2175089735197
201000,1095.523911024057
202000,1081.5269829442402
203000,1098.8171922703016
204000,1091.2150276000211
205000,1067.3439611767346
206000,937.5459237296196
207000,1043.5295558074383
208000,1115.9001623292615
209000,1076.2801151092995
210000,1129.5203547520573
211000,1128.5625910418405
212000,1081.5140638127214
213000,1067.4047738300865
214000,1148.6989975777606
215000,1139.4491749088716
216000,1058.960302765007
217000,1124.3470888887641
218000,1013.156175209932
219000,1116.1996807415762
220000,1123.1483400763602
221000,1128.6111160025162
222000,1120.001883103791
223000,1090.629223431701
224000,1110.0246637680214
225000,1111.4678889688223
226000,1164.3293728416086
227000,1143.0337801671014
228000,1127.1710909544654
229000,1078.236462182272
230000,1137.708168464234
231000,1124.1324250047712
232000,1092.2435876251923
233000,1153.616775305622
234000,1151.0802733198645
235000,1148.0411406148135
236000,1159.5446486291262
237000,1182.768162425542
