step,reward
1000,-906.8986925117345
2000,-1069.432341574745
3000,-852.3036756414049
4000,-1040.1878778524233
5000,-906.8835772204161
6000,-793.4500385926076
7000,-981.6326530147749
8000,-810.9997817447114
9000,-688.109687189282
10000,-788.190424081428
11000,-695.7112996738828
12000,-598.501738458526
13000,-663.7136682238721
14000,-676.1548344859382
15000,-505.8040756580623
16000,-623.1392182181753
17000,-667.375852489121
18000,-538.3776567901307
19000,-578.4093987092749
20000,-489.28601365460645
21000,-498.8609366459372
22000,-522.685382286001
23000,-429.7021759852706
24000,-527.9937837420308
25000,-452.8165385117421
26000,-396.1540468437222
27000,-501.79026989492064
28000,-391.41219042689966
29000,-413.47137523398084
30000,-348.04221406288883
31000,-304.47878305295717
32000,-301.30105732055455
33000,-295.46657772053015
34000,-346.30827468057703
35000,-305.1002566937218
36000,-268.41771244566706
37000,-314.0154918013247
38000,-253.65404262020485
39000,-275.58009748582367
40000,-199.13284973817133
41000,-330.1929901048364
42000,-168.6751244714788
43000,-190.83047069214683
44000,-118.4196452611339
45000,-103.30441593759717
46000,-35.55990339930002
47000,-114.99849182188782
48000,-114.48734867126362
49000,-83.76402568248194
50000,4.00573941115134
51000,-0.04255323661168631
52000,57.75510594961927
53000,17.266367415862874
54000,-5.669413462505438
55000,5.167977954479731
56000,-96.41188879057387
57000,136.7987987193513
58000,113.26013734870115
59000,42.599611887573126
60000,158.07619918498918
61000,207.95701075655552
62000,190.19129407577347
63000,233.36317179926425
64000,73.49204965851602
65000,181.76899666398913
66000,223.01923781453763
67000,271.9878576490813
68000,282.12563905776943
69000,270.370939797305
70000,354.79221976662785
71000,315.8062691337779
72000,383.3258952916944
73000,463.8509598818974
74000,392.0662163124142
75000,484.89960620617296
76000,515.7501052684116
77000,437.50756488757014
78000,488.0996077480862
79000,570.0031427024275
80000,506.64747563136916
81000,570.6159878876941
82000,570.2790939968286
83000,536.7129059475121
84000,611.9961666814957
85000,579.9708556325613
86000,573.8189027007982
87000,415.62855593981675
88000,521.2889790066237
89000,650.3400957119586
90000,596.7182623449972
91000,621.1519903194984
92000,663.8575963378619
93000,620.4172300906288
94000,661.4629305569317
95000,581.5645159986012
96000,556.7592489525636
97000,621.4466702483139
98000,573.9610858584332
99000,688.7505666850393
100000,587.4742549804289
101000,734.6867737045923
102000,684.7388298502082
103000,671.4284625040684
104000,638.2890426248775
105000,694.8138253528089
106000,745.5093989391687
107000,706.6079579870959
108000,665.6041994833038
109000,762.286633735072
110000,742.206654027487
111000,715.0095969724845
112000,785.5328575693554
113000,757.724922583431
114000,765.036244379224
115000,801.2741894534742
116000,832.2041274467877
117000,800.67938372498
118000,750.1656527639751
119000,832.2076082034393
120000,865.9230056117909
121000,817.1565617350368
122000,798.5011750976969
123000,824.509423611178
124000,863.3465941149941
125000,781.6392430464109
126000,801.821037658207
127000,848.9346620008158
128000,876.7710751998475
129000,835.2022764370126
130000,925.8046277472687
131000,929.5404340733576
132000,881.28016247711
133000,830.5963750269981
134000,774.3593782697375
135000,867.5203759893313
136000,838.9355404352378
137000,854.8613073552073
138000,814.3202584628167
139000,809.9323374935299
140000,936.486566573401
141000,883.9717336591931
142000,942.9263958525386
143000,965.667007459105
144000,929.5950824800914
145000,927.0296783050218
146000,957.8048193528111
147000,871.4052548135975
148000,796.0248072666301
149000,930.6209264661204
150000,878.15432479794
151000,900.1392828788324
152000,888.0626658542361
153000,921.3440156206773
154000,982.9187841108796
155000,923.7684347901826
156000,972.5040457884631
157000,945.1501559629526
158000,937.9440758716723
159000,939.9329095278359
160000,1006.2416563801739
161000,1023.9239496375977
162000,967.0231894722153
163000,907.5967709898633
164000,961.1427955901363
165000,954.7256696682404
166000,914.1064828437977
167000,1038.4661935842944
168000,977.5967214056765
169000,990.498891947085
170000,1057.4103073282533
171000,997.2207516932078
172000,965.8316145605883
173000,988.7232734956742
174000,895.2237055696238
175000,1003.1349667958841
176000,954.7101108893312
177000,961.0453153225901
178000,1070.480027309874
179000,1004.5322667310894
180000,1002.6212043354535
181000,1039.8674267585886
182000,975.8812315425527
183000,1006.0195482056134
184000,939.2726857572275
185000,975.8764125964012
186000,1059.228686607684
187000,988.1178055624276
188000,1052.1930191444678
189000,1006.2485660301946
190000,1005.9716652678502
191000,1075.8628363838482
192000,1027.3632122619097
193000,1034.2131522093691
194000,951.5110659112577
195000,1020.4280222281225
196000,1080.8119406498888
