step,reward
1000,-1132.938722797788
2000,-1048.173365185128
3000,-1070.4768072815077
4000,-1058.699723636508
5000,-988.1442799221819
6000,-895.9941166570931
7000,-926.5165310233549
8000,-942.8656396212654
9000,-738.0700882451982
10000,-754.5428581128318
11000,-669.0863235081545
12000,-734.8614669229314
13000,-605.4988173948826
14000,-740.8222121812095
15000,-658.65285244739
16000,-696.2619916489283
17000,-637.6224130439731
18000,-570.3161386981644
19000,-632.9545970416
20000,-426.56943398985806
21000,-576.4588885857289
22000,-525.1620747009665
23000,-443.86206778961684
24000,-420.47819769227755
25000,-473.5319824210325
26000,-432.3341054916269
27000,-428.4592731255932
28000,-297.7957989851818
29000,-379.116893699941
30000,-386.14023177055736
31000,-420.96314511784306
32000,-298.603169431038
33000,-317.1071781922658
34000,-312.2344594898609
35000,-281.23053481338053
36000,-311.59823352842716
37000,-333.19500374443425
38000,-274.2002841343911
39000,-261.0237586051023
40000,-212.47154217411227
41000,-154.86267649661744
42000,-167.84828821188853
43000,-178.51977052627439
44000,-138.66025815550213
45000,-126.02439263376826
46000,-230.4034649359524
47000,-93.4178347966677
48000,-151.73966718993802
49000,-92.24501635177624
50000,45.19017005952508
51000,28.87951095731562
52000,57.7174444965149
53000,45.50970699521249
54000,0.9122919945666915
55000,139.15456106874612
56000,113.33457170740154
57000,162.959562827033
58000,130.69424098823612
59000,202.58314792385733
60000,188.15794791060307
61000,257.00835534332475
62000,250.68860234464472
63000,232.2156178079686
64000,217.42427261362752
65000,290.4790827993175
66000,277.73039103094806
67000,312.0465702836775
68000,329.57758257209304
69000,386.27477072551574
70000,320.51140858406626
71000,215.82687298058588
72000,392.3896212222455
73000,344.61973393871955
74000,424.1018966160358
75000,232.8134806115843
76000,430.2002052160256
77000,319.1855591224831
78000,583.8816984129187
79000,510.03166764498826
80000,444.3085757697551
81000,540.0094164586754
82000,495.3001005538903
83000,420.37552981666835
84000,568.838015687301
85000,515.5328589729928
86000,572.034419110521
87000,573.1817783369652
88000,476.47480440546957
89000,529.7050022184868
90000,614.288626532561
91000,615.1177548461226
92000,673.9920893680196
93000,578.6934533431242
94000,594.1260868098798
95000,581.8619593865554
96000,591.5057220780058
97000,618.570257188858
98000,665.4861012222974
99000,698.7234316101412
100000,718.5088679757633
101000,759.9427580135194
102000,543.9252949040323
103000,662.2605848590096
104000,702.1481635245234
105000,643.2154368231622
106000,783.2622369930607
107000,726.3416180476125
108000,836.0695636185582
109000,741.3132631079186
110000,742.7856683852311
111000,727.7458511358603
112000,758.706885284856
113000,809.7501966597868
114000,753.0001540541024
115000,775.5240208219233
116000,736.0712336226453
117000,845.1652652920518
118000,706.2850694000999
119000,836.0302010845038
120000,798.9659683425963
121000,749.6117502469791
122000,852.769917537598
123000,788.3028552711891
124000,815.6413098613418
125000,889.0304508629305
126000,865.0256862982046
127000,842.3653471296126
128000,766.7464912794509
129000,887.2709854585736
130000,861.7094626475207
131000,871.9060563894452
132000,890.572516820138
133000,841.1166231230734
134000,911.1971625919247
135000,939.2888999107624
136000,873.4723420910606
137000,989.1149940376845
138000,873.428902865216
139000,724.581911472326
140000,938.0220884137033
141000,890.4984624928704
142000,921.3252829482917
143000,936.5462180714985
144000,901.9153290935075
145000,943.8748527740253
146000,944.1504943302572
147000,926.5673763178564
148000,978.7953595056786
149000,916.0312529083598
150000,939.8745520515617
151000,894.2312917217265
152000,860.3024411371391
153000,838.1790949552857
154000,969.1221661057497
155000,907.9578761900192
156000,934.6586282583582
157000,983.9222432370323
158000,995.308429056009
159000,989.8978148214518
160000,985.7419959960822
161000,975.7178890585039
162000,954.9369569641077
163000,1016.70455304934
164000,1041.0538868678236
165000,933.7141960390863
166000,966.8773057571839
167000,994.7378829499863
168000,993.6796064875823
169000,1041.4332268163287
170000,1027.5007782995983
171000,979.4755996308168
172000,1059.3857364761257
173000,1070.9025320361857
174000,998.5076258188545
175000,1000.2905388108729
176000,1040.795478468219
177000,1094.0436056133253
178000,1062.7816924215606
179000,990.4826903827279
180000,936.8501874500116
181000,964.1362073175676
182000,1079.6712016197312
183000,1087.1392439904932
184000,1043.6163015646302
185000,988.2317400517463
186000,1032.1000737936065
187000,1028.9152466018018
188000,965.6133724636487
189000,1037.5549712756379
190000,1010.3578293439549
191000,1019.7676094434619
192000,1094.8173802849903
193000,1064.7258642842821
194000,1020.7914662156271
195000,1013.6526438653773
196000,1082.2682408713501
197000,1039.8054829719092
198000,1071.7682497547137
199000,1076.360720605947
200000,1119.8477461161888
201000,1036.4752365752906
202000,1032.46909743761
203000,1130.8050300272741
204000,1086.9868329566086
205000,1114.2617893871643
206000,1084.4684909187574
207000,1057.24653973387
208000,1092.1813691844632
209000,1092.5315334284128
210000,1063.4815027828613
211000,1093.1298852088075
212000,1139.5507088214215
213000,1127.0231868212027
214000,1061.7502642709298
215000,1099.769797595758
216000,1148.6604927832068
217000,1064.6382300675307
218000,1126.1655341182282
219000,1140.3711257881766
220000,1150.868029908615
221000,1160.3543247974897
222000,1130.8924618783312
223000,1153.8845138532824
224000,1156.4085935955106
225000,1117.2743331024035
226000,1105.610963381608
227000,1118.9644321724031
228000,1136.4785948703118
229000,1228.9488013661833
230000,1190.4236123908129
231000,1096.499377496671
232000,1126.4957724421604
233000,1115.3058786752815
234000,1106.7836236518972
235000,1112.7473542212774
236000,1189.0324894117591
237000,1221.4732529303276
238000,1106.2382259076685
239000,1123.014208984243
240000,1197.955268678726
241000,1123.6182158277466
242000,1197.0912710296318
243000,1121.8667573095508
244000,1131.2938741427472
245000,1094.8055192384004
246000,1102.4373366977838
247000,1142.7324676161027
248000,1140.340811003855
249000,1139.8846623135225
250000,1158.6873822827404
251000,1169.4752706627023
252000,1124.0014347632743
253000,1162.0820521288326
254000,1184.5226223254865
255000,1094.7525293444808
256000,1209.9799522419742
257000,1090.3396357997356
258000,1235.6819159232484
259000,1197.0806896323063
260000,1183.9831853092178
261000,1239.9739048608942
262000,1193.9634651009976
263000,1212.8284893388702
264000,1207.0692470247207
265000,1206.6296824339274
266000,1168.168231065941
267000,1150.7045065042564
268000,1235.1315362936668
269000,1184.0839199972577
270000,1053.2611342965745
271000,1194.7180351555637
272000,1177.9719016458573
273000,1204.3362510114425
274000,1244.6882493595988
275000,1124.16801112112
276000,1230.8912252672365
277000,1182.3275025035816
278000,1181.3619368458228
279000,1209.7947948499454
280000,1211.273892424268
281000,1200.599112557808
282000,1208.848989703474
283000,1166.3516309191689
284000,1209.7361760511164
285000,1224.8483375799904
286000,1195.339833163073
287000,1206.714819047968
288000,1224.8561782380038
289000,1182.928588794222
290000,1201.327050494548
291000,1177.5620630471383
292000,1141.2573295799953
293000,1190.4109546220104
294000,1137.1457156754163
295000,1229.7071283450898
296000,1167.9796592108469
297000,1179.657512176397
298000,1244.4730500710089
299000,1232.6877759677902
300000,1231.6117530618271
301000,1168.2317594103808
302000,1233.5746940289307
303000,1198.9081534415657
304000,1245.9996184451738
305000,1242.3222564582943
306000,1204.0932362891556
307000,1244.452340562965
308000,1251.3534727737117
309000,1096.480637241663
310000,1144.4630936333535
311000,1292.791704226376
312000,1254.102685453061
313000,1249.3210761296425
314000,1235.708609076678
315000,1267.4704889695545
316000,1186.7528357043147
317000,1238.3793040613482
318000,1215.8924452089552
319000,1269.5717157086078
320000,1200.3586051394168
321000,1202.1733907334333
